Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
200.655, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.259, 0.193, 0.073, 0.000, 0.000, 0.000, 0.000
200.706, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.309, 0.232, 0.098, 0.000, 0.000, 0.000, 0.000
200.756, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459, 0.303, 0.167, 0.000, 0.000, 0.000, 0.000
200.807, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.311, 0.200, 0.000, 0.000, 0.000, 0.000
200.858, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.505, 0.313, 0.206, 0.000, 0.000, 0.000, 0.000
200.908, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.484, 0.316, 0.205, 0.000, 0.000, 0.000, 0.000
200.959, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.464, 0.304, 0.200, 0.000, 0.000, 0.000, 0.000
201.010, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.429, 0.295, 0.191, 0.000, 0.000, 0.000, 0.000
201.060, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.358, 0.274, 0.139, 0.000, 0.000, 0.000, 0.000
201.118, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.292, 0.251, 0.123, 0.000, 0.000, 0.000, 0.000
201.168, 0.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.163, 0.076, 0.000, 0.000, 0.000, 0.000
201.219, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, 0.206, 0.100, 0.000, 0.000, 0.000, 0.000
201.269, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.282, 0.268, 0.137, 0.000, 0.000, 0.000, 0.000
201.319, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.373, 0.314, 0.201, 0.000, 0.000, 0.000, 0.000
201.374, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.433, 0.326, 0.207, 0.000, 0.000, 0.000, 0.000
201.424, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.343, 0.228, 0.000, 0.000, 0.000, 0.000
201.475, 0.266, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.593, 0.365, 0.238, 0.000, 0.000, 0.000, 0.000
201.525, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.641, 0.391, 0.250, 0.000, 0.000, 0.000, 0.000
201.576, 0.278, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.639, 0.407, 0.247, 0.000, 0.000, 0.000, 0.000
201.631, 0.304, 0.000, 0.066, 0.000, 0.000, 0.000, 0.000, 0.607, 0.414, 0.290, 0.000, 0.000, 0.000, 0.000
201.682, 0.317, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.558, 0.421, 0.312, 0.000, 0.000, 0.000, 0.000
201.733, 0.328, 0.000, 0.101, 0.000, 0.000, 0.000, 0.000, 0.282, 0.338, 0.292, 0.000, 0.000, 0.000, 0.000
201.783, 0.336, 0.000, 0.133, 0.000, 0.000, 0.000, 0.000, 0.280, 0.343, 0.281, 0.000, 0.000, 0.000, 0.000
201.834, 0.333, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.294, 0.386, 0.305, 0.000, 0.000, 0.000, 0.000
201.886, 0.333, 0.000, 0.139, 0.000, 0.000, 0.000, 0.000, 0.294, 0.386, 0.305, 0.000, 0.000, 0.000, 0.000
201.936, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
201.986, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.296, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.401, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.553, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.659, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.710, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.760, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.811, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
202.965, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.117, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.485, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.535, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.586, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.791, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
203.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
204.050, 0.130, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.158, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000
204.100, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.311, 0.287, 0.000, 0.000, 0.000, 0.000, 0.000
204.151, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.393, 0.351, 0.134, 0.000, 0.000, 0.000, 0.000
204.201, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.366, 0.101, 0.000, 0.000, 0.000, 0.000
204.252, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.436, 0.373, 0.090, 0.000, 0.000, 0.000, 0.000
204.305, 0.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.443, 0.370, 0.066, 0.000, 0.000, 0.000, 0.000
204.355, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.438, 0.362, 0.054, 0.000, 0.000, 0.000, 0.000
204.406, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.424, 0.355, 0.000, 0.000, 0.000, 0.000, 0.000
204.456, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.386, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000
204.506, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.335, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000
204.557, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000
204.608, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.153, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000
204.659, 0.229, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, 0.271, 0.000, 0.000, 0.000, 0.000, 0.000
204.710, 0.248, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.263, 0.286, 0.000, 0.000, 0.000, 0.000, 0.000
204.761, 0.260, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.347, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000
204.811, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.408, 0.375, 0.000, 0.000, 0.000, 0.000, 0.000
204.861, 0.283, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.457, 0.411, 0.000, 0.000, 0.000, 0.000, 0.000
204.912, 0.290, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.420, 0.000, 0.000, 0.000, 0.000, 0.000
204.966, 0.302, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, 0.428, 0.064, 0.000, 0.000, 0.000, 0.000
205.017, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.454, 0.121, 0.000, 0.000, 0.000, 0.000
205.067, 0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.526, 0.459, 0.131, 0.000, 0.000, 0.000, 0.000
205.118, 0.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, 0.479, 0.145, 0.000, 0.000, 0.000, 0.000
205.169, 0.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.523, 0.495, 0.157, 0.000, 0.000, 0.000, 0.000
205.226, 0.349, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, 0.503, 0.195, 0.000, 0.000, 0.000, 0.000
205.276, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.499, 0.223, 0.000, 0.000, 0.000, 0.000
205.326, 0.356, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.426, 0.499, 0.223, 0.000, 0.000, 0.000, 0.000
205.376, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.483, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.533, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.790, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.841, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.891, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.942, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
205.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.195, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.245, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.500, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.601, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.652, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.702, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.862, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
206.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.015, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.066, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.116, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.273, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
207.323, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.280, 0.187, 0.000, 0.000, 0.000, 0.000, 0.000
207.374, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.453, 0.316, 0.000, 0.000, 0.000, 0.000, 0.000
207.424, 0.156, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.494, 0.345, 0.000, 0.000, 0.000, 0.000, 0.000
207.474, 0.158, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.345, 0.000, 0.000, 0.000, 0.000, 0.000
207.525, 0.157, 0.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, 0.334, 0.000, 0.000, 0.000, 0.000, 0.000
207.576, 0.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.442, 0.318, 0.000, 0.000, 0.000, 0.000, 0.000
207.627, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.428, 0.312, 0.000, 0.000, 0.000, 0.000, 0.000
207.678, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.407, 0.277, 0.000, 0.000, 0.000, 0.000, 0.000
207.728, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.383, 0.261, 0.000, 0.000, 0.000, 0.000, 0.000
207.782, 0.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.341, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000
207.832, 0.122, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.253, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000
207.883, 0.134, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.265, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000
207.935, 0.151, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.310, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000
207.985, 0.161, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.362, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000
208.036, 0.176, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, 0.296, 0.000, 0.000, 0.000, 0.000, 0.000
208.086, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.441, 0.313, 0.000, 0.000, 0.000, 0.000, 0.000
208.137, 0.208, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000
208.194, 0.210, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.340, 0.000, 0.000, 0.000, 0.000, 0.000
208.245, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.537, 0.435, 0.000, 0.000, 0.000, 0.000, 0.000
208.296, 0.238, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.619, 0.481, 0.000, 0.000, 0.000, 0.000, 0.000
208.346, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.645, 0.487, 0.000, 0.000, 0.000, 0.000, 0.000
208.397, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.696, 0.510, 0.000, 0.000, 0.000, 0.000, 0.000
208.449, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, 0.526, 0.000, 0.000, 0.000, 0.000, 0.000
208.499, 0.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.760, 0.542, 0.000, 0.000, 0.000, 0.000, 0.000
208.550, 0.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.779, 0.554, 0.000, 0.000, 0.000, 0.000, 0.000
208.600, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.651, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
208.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
